1826	447870	11.24775600	20
1826	76972	11.24464989	21
1826	271268	11.20388031	22
1826	197138	11.19372654	23
1826	153965	11.14871979	24
1826	271269	11.14022636	25
1826	328186	11.13918781	26
1826	73520	11.13240433	27
1826	486511	11.11665916	28
1826	242965	11.06345367	29
1826	175941	11.02855968	30
1826	8403	11.02028084	31
1826	420791	11.01427174	32
1826	486510	10.99293709	33
1826	226057	10.98004436	34
1826	90648	10.96250534	35
1826	415880	10.95259666	36
1826	345565	10.92261505	37
1826	478956	10.91982555	38
1826	321520	10.90349960	39
1826	520477	10.88352776	40
1826	153572	10.88163185	41
1826	165471	10.88071728	42
1826	383317	10.87517738	43
1826	226056	10.86471272	44
1826	359210	10.86035633	45
1826	285884	10.85743332	46
1826	467581	10.79931545	47
1826	211561	10.77693367	48
1826	20411	10.74900913	49
1826	490952	10.74893570	50
1888	1887	16.79792786	1
1888	187351	13.95513248	2
1888	510706	13.92365837	3
1888	4611	13.61764431	4
1888	187350	13.54889584	5
1888	381695	13.24116707	6
1888	38632	13.21743965	7
1888	380529	13.20297241	8
1888	44410	13.10378742	9
1888	313495	13.07553005	10
1888	422853	13.03302574	11
1888	393731	13.02949905	12
1888	4612	12.72781372	13
1888	203370	12.58644676	14
1888	203591	12.46834564	15
1888	532683	12.36487770	16
1888	88871	12.32243919	17
1888	84035	12.29965687	18
1888	305412	12.25956631	19
1888	518162	12.25238323	20
1888	11614	12.21700287	21
1888	211333	12.17481327	22
1888	305413	12.17364693	23
1888	509266	12.16668320	24
1888	186980	12.16077518	25
1888	211332	12.11050987	26
1888	491117	12.05906677	27
1888	208268	12.01537704	28
1888	211911	11.97706032	29
1888	492806	11.96181870	30
1888	471415	11.94474792	31
1888	176466	11.94449615	32
1888	201478	11.89587593	33
1888	55393	11.89085388	34
1888	519454	11.87343216	35
1888	273237	11.85420513	36
1888	203369	11.83879185	37
1888	240049	11.75253105	38
1888	364291	11.70495319	39
1888	213269	11.65731144	40
1888	203590	11.62035942	41
1888	178577	11.59583187	42
1888	441193	11.57715034	43
1888	28523	11.54307079	44
1888	148473	11.51169395	45
1888	398177	11.46863079	46
1888	253773	11.39254379	47
1888	282958	11.33690739	48
1888	418438	11.29809856	49
1888	141271	11.28132439	50
1895	264822	9.34707069	1
1895	463991	8.46016884	2
1895	451452	8.37130737	3
1895	379165	8.18921280	4
1895	153188	8.05164051	5
1895	439988	8.03368473	6
1895	92265	7.99655342	7
1895	103467	7.88508701	8
1895	18928	7.86682892	9
1895	294002	7.83689260	10
1895	318659	7.79976845	11
1895	373652	7.75493765	12
1895	368922	7.70129585	13
1895	317183	7.66897392	14
1895	432813	7.66897392	15
1895	392611	7.60484314	16
1895	463085	7.58019400	17
1895	430592	7.57866573	18
1895	537241	7.53760433	19
1895	153930	7.49144173	20
1895	373651	7.48227167	21
1895	153187	7.47645330	22
1895	108155	7.46168661	23
1895	129820	7.45470953	24
1895	82503	7.45274782	25
1895	362600	7.44727230	26
1895	158895	7.44265747	27
1895	95567	7.38617325	28
1895	212653	7.37648773	29
1895	50403	7.35631037	30
1895	478194	7.33528757	31
1895	40890	7.33002901	32
1895	199306	7.32554054	33
1895	529666	7.30790043	34
1895	448633	7.27478123	35
1895	435267	7.26335859	36
1895	93562	7.25091267	37
1895	10401	7.21248245	38
1895	161774	7.19878483	39
1895	393161	7.19611168	40
1895	374808	7.19558048	41
1895	466834	7.14971733	42
1895	3177	7.14201164	43
1895	186125	7.11183786	44
1895	430579	7.10335064	45
1895	182142	7.09389019	46
1895	492181	7.08660698	47
1895	180736	7.07775021	48
1895	331164	7.05706072	49
1895	250649	7.04456806	50
1930	271988	11.63682842	1
1930	1929	11.55524445	2
1930	282177	11.34913731	3
1930	352090	10.72537613	4
1930	326774	9.19674397	5
1930	441012	8.76837444	6
1930	174813	8.63722801	7
1930	127923	8.45283699	8
1930	405752	8.43169117	9
1930	521312	8.31581879	10
1930	323914	8.27208710	11
1930	412170	8.27208710	12
1930	403640	8.26789474	13
1930	115695	8.25619316	14
1930	297270	8.24460030	15
1930	441013	8.24264717	16
1930	100406	8.15110207	17
1930	146461	8.14112091	18
1930	136453	8.12092018	19
1930	115694	8.09904289	20
1930	280886	8.06293583	21
1930	234869	8.06112194	22
1930	434108	8.05042362	23
1930	458145	7.99191380	24
1930	229129	7.98844624	25
1930	378486	7.95850182	26
1930	146460	7.94628096	27
1930	14749	7.94510937	28
1930	158594	7.94363213	29
1930	209809	7.93832541	30
1930	246170	7.87216234	31
1930	259460	7.86512947	32
1930	9534	7.85650396	33
1930	513310	7.85450363	34
1930	280885	7.84709024	35
1930	260081	7.84395409	36
1930	97197	7.84189606	37
1930	536954	7.84076738	38
1930	223994	7.83899307	39
1930	162724	7.81981659	40
1930	391399	7.81615639	41
1930	518065	7.78211975	42
1930	152083	7.76985121	43
1930	174814	7.76625633	44
1930	257832	7.76617146	45
1930	81161	7.75956249	46
1930	118324	7.75228977	47
1930	318452	7.74224091	48
1930	180767	7.73892355	49
1930	356830	7.73020267	50
1993	85306	12.89600277	1
1993	64423	12.86463547	2
1993	64422	12.73792362	3
1993	212438	12.68111992	4
1993	85305	12.48042774	5
1993	85049	12.40498161	6
1993	23555	12.30825806	7
1993	295958	12.22971249	8
1993	500217	12.16833878	9
1993	21565	12.10117912	10
1993	104911	12.08173561	11
1993	61886	12.05727577	12
1993	24637	12.05722523	13
1993	120148	12.04000378	14
1993	31174	12.03012085	15
1993	792	11.98321342	16
1993	209874	11.94758415	17
1993	21994	11.91724205	18
1993	306249	11.83126163	19
1993	24636	11.82843971	20
1993	793	11.76395035	21
1993	23556	11.75650978	22
1993	61885	11.73745441	23
1993	189324	11.67829132	24
1993	411482	11.58387947	25
1993	69901	11.58358860	26
1993	86348	11.55105019	27
1993	306248	11.49233627	28
1993	52652	11.42595291	29
1993	159140	11.35194397	30
1993	524229	11.30700493	31
1993	437915	11.17151451	32
1993	371079	11.12251282	33
1993	189323	11.09001923	34
1993	466283	11.08766556	35
1993	21977	11.05251598	36
1993	489218	9.57115841	37
1993	60132	9.50876141	38
1993	207918	9.31772995	39
1993	352389	9.30569267	40
1993	502149	9.23750877	41
1993	10417	9.19796753	42
1993	489217	9.16925812	43
1993	291686	9.16787815	44
1993	483131	9.15138531	45
1993	428177	9.14219666	46
1993	518803	9.08677101	47
1993	191749	9.04103470	48
1993	256253	8.92658615	49
1993	470571	8.91014194	50
2021	2022	12.69674683	1
2021	178628	10.53718376	2
2021	435335	10.28230381	3
2021	36467	10.15776634	4
2021	441628	10.07931614	5
2021	441629	10.05145073	6
2021	164326	10.02192593	7
2021	103576	9.98735237	8
2021	30009	9.93790340	9
2021	444898	9.89474010	10
2021	192854	9.71415615	11
2021	103575	9.62845993	12
2021	526848	9.61683464	13
2021	385849	9.61581802	14
2021	72934	9.54882622	15
2021	164246	9.54003143	16
2021	192853	9.51775074	17
2021	310436	9.51057625	18
2021	328335	9.47390270	19
2021	97293	9.45077133	20
2021	30170	9.42477512	21
2021	444899	9.42033386	22
2021	491453	9.36863136	23
2021	98506	9.33350849	24
2021	13958	9.28581429	25
2021	206351	9.28536701	26
2021	485922	9.25567818	27
2021	39093	9.22838783	28
2021	488998	9.18778133	29
2021	213665	9.17652035	30
2021	84887	9.11318874	31
2021	327173	9.11273956	32
2021	30008	9.11147690	33
2021	164064	9.09010887	34
2021	429371	9.06977558	35
2021	526847	9.05153656	36
2021	266966	9.02960396	37
2021	98507	9.02485657	38
2021	476781	9.01287937	39
2021	279015	8.99688530	40
2021	412366	8.98848724	41
2021	276276	8.96348572	42
2021	488999	8.95005035	43
2021	33529	8.94965839	44
2021	506220	8.94676113	45
2021	405555	8.94337463	46
2021	452026	8.91977787	47
2021	447974	8.89820671	48
2021	385362	8.89176941	49
2021	351863	8.88540840	50
2096	339026	14.02262115	1
2096	2097	12.53008652	2
2096	339027	12.39766693	3
2096	219409	12.39154148	4
2096	1096	12.18320274	5
2096	444219	12.06536102	6
2096	156420	12.05642033	7
2096	162045	12.05465412	8
2096	106453	12.03832054	9
2096	152190	11.76594925	10
2096	273920	11.68095684	11
2096	297280	11.64547348	12
2096	329601	11.45555973	13
2096	245058	11.45513439	14
2096	384697	11.45355606	15
2096	400687	11.44194984	16
2096	219410	11.38363838	17
2096	269292	11.36657619	18
2096	510516	11.35381508	19
2096	139328	11.33583164	20
2096	83082	11.33274841	21
2096	330679	11.32818222	22
2096	6705	11.27388573	23
2096	329600	11.25504875	24
2096	197688	11.23291016	25
2096	101153	11.21433258	26
2096	125075	11.21015167	27
2096	145719	11.18669319	28
2096	131386	11.17511559	29
2096	450942	11.15206146	30
2096	1097	11.14749050	31
2096	83081	11.07626247	32
2096	57061	11.03797531	33
2096	254814	11.02662086	34
2096	327485	11.00953484	35
2096	530821	11.00317764	36
2096	507730	11.00267410	37
2096	197565	10.99873352	38
2096	344162	10.97902966	39
2096	381702	10.97776222	40
2096	78803	10.96300983	41
2096	123086	10.94408321	42
2096	372501	10.94195366	43
2096	341460	10.92200375	44
2096	134219	10.90672684	45
2096	92928	10.89919662	46
2096	520372	10.89552593	47
2096	6706	10.88570499	48
2096	24733	10.87917137	49
2096	107665	10.87903118	50
2101	2100	14.19134521	1
2101	152325	13.24636078	2
2101	238315	13.17310429	3
2101	430097	12.53695107	4
2101	515588	12.51791286	5
2101	202669	12.51712322	6
2101	486308	12.42771149	7
2101	489246	12.35565948	8
2101	44929	12.27792549	9
2101	231128	12.27111244	10
2101	137831	12.22165394	11
2101	180814	12.12422943	12
2101	201851	12.01400948	13
2101	200742	12.00427818	14
2101	369577	11.98091602	15
2101	167432	11.89627934	16
2101	38762	11.83146381	17
2101	396342	11.77585411	18
2101	394062	11.74377251	19
2101	180813	11.70341587	20
2101	20972	11.65522194	21
2101	332119	11.63262939	22
2101	348462	11.61456299	23
2101	38763	11.61058235	24
2101	421641	11.59469318	25
2101	470033	11.59329128	26
2101	394063	11.58154297	27
2101	289831	11.52823067	28
2101	293536	11.48962402	29
2101	424737	11.48159885	30
2101	291677	11.47600174	31
2101	389051	11.44055939	32
2101	250463	11.42593765	33
2101	353016	11.39372063	34
2101	388380	11.33777332	35
2101	461202	11.33482838	36
2101	214487	11.33199692	37
2101	279300	11.32390022	38
2101	486307	11.32227325	39
2101	112048	11.31655121	40
2101	485099	11.31212711	41
2101	149980	11.30772781	42
2101	43274	11.29720974	43
2101	59690	11.27702141	44
2101	196275	11.27038765	45
2101	334098	11.24474907	46
2101	193860	11.21772766	47
2101	334097	11.20924568	48
2101	501563	11.19606590	49
2101	127416	11.19523811	50
2267	7188	11.18604279	1
2267	11766	11.14248085	2
2267	57305	10.88652611	3
2267	156385	10.85943604	4
2267	11767	10.79841805	5
2267	85864	10.78994179	6
2267	2266	10.78273964	7
2267	166512	10.37205124	8
2267	26822	10.33327389	9
2267	61985	10.23614216	10
2267	57304	9.96038723	11
2267	15621	9.46554184	12
2267	195882	9.19731712	13
2267	729	9.19093895	14
2267	129750	8.84953880	15
2267	496470	8.80579758	16
2267	261325	8.76058197	17
2267	331039	8.74835777	18
2267	173032	8.72500038	19
2267	496471	8.68174076	20
2267	160642	8.65272331	21
2267	402883	8.61245537	22
2267	525297	8.57426739	23
2267	358846	8.47452831	24
2267	358847	8.47407627	25
2267	93327	8.47259426	26
2267	4311	8.40125465	27
2267	7267	8.37150955	28
2267	331040	8.35156631	29
2267	728	8.34082413	30
2267	317067	8.19431019	31
2267	1570	8.19335747	32
2267	238246	8.11365891	33
2267	428397	8.01080704	34
2267	535425	7.98740339	35
2267	269404	7.96763754	36
2267	208260	7.96439028	37
2267	283747	7.94136763	38
2267	329878	7.93382359	39
2267	456603	7.90998316	40
2267	263587	7.86216068	41
2267	251507	7.85966778	42
2267	37255	7.82299089	43
2267	410825	7.79862976	44
2267	177462	7.77103949	45
2267	288122	7.71958876	46
2267	14116	7.68745899	47
2267	271433	7.61651611	48
2267	15932	7.60609961	49
2267	225661	7.58421183	50
2276	61100	11.90731239	1
2276	24358	11.11455345	2
2276	4491	11.04438400	3
2276	344001	10.95099449	4
2276	457642	10.94244099	5
2276	2277	10.91172028	6
2276	295604	10.88178539	7
2276	128404	10.75270271	8
2276	457643	10.73330116	9
2276	193672	10.68451214	10
2276	344002	10.53183746	11
2276	34934	10.51713562	12
2276	181985	10.49767303	13
2276	150801	10.47570992	14
2276	4899	10.43004608	15
2276	321566	10.41705704	16
2276	321567	10.38161850	17
2276	97041	10.32363510	18
2276	401800	10.30946350	19
2276	178576	10.26657581	20
2276	5619	10.17966270	21
2276	333100	10.17847252	22
2276	181346	10.16779041	23
2276	29869	10.16307068	24
2276	463551	10.16268444	25
2276	404109	10.16181374	26
2276	380427	10.14664936	27
2276	102486	10.05840302	28
2276	315405	10.05086327	29
2276	147635	9.96193695	30
2276	498858	9.95605850	31
2276	367966	9.93643761	32
2276	248158	9.85900021	33
2276	400966	9.80243301	34
2276	164280	9.77822876	35
2276	392264	9.77729988	36
2276	315404	9.69508648	37
2276	401052	9.68692017	38
2276	228189	9.68521309	39
2276	358032	9.67230415	40
2276	296482	9.66779613	41
2276	301058	9.65617561	42
2276	15220	9.65617561	43
2276	385978	9.55890656	44
2276	106161	9.44652843	45
2276	97040	9.43286324	46
2276	449013	9.42714977	47
2276	265320	9.40125084	48
2276	224398	9.39356804	49
2276	260471	9.39059258	50
2309	2308	11.57213497	1
2309	525550	10.20975399	2
2309	70046	9.71673584	3
2309	462841	9.34884357	4
2309	480481	9.34615803	5
2309	332966	9.29738045	6
2309	332965	9.19633102	7
2309	473610	9.06103802	8
2309	119589	9.00543213	9
2309	246296	8.97077656	10
2309	65881	8.91684723	11
2309	43756	8.89245701	12
2309	278240	8.88660812	13
2309	246295	8.88660622	14
2309	116146	8.87990093	15
2309	16686	8.87864876	16
2309	469579	8.87163925	17
2309	107831	8.84340477	18
2309	205801	8.83494663	19
2309	156137	8.83070183	20
2309	214184	8.81401825	21
2309	47104	8.81007481	22
2309	12341	8.79516792	23
2309	205800	8.78226471	24
2309	93481	8.77636719	25
2309	38359	8.75798035	26
2309	146513	8.74669266	27
2309	247699	8.74593925	28
2309	469580	8.73733807	29
2309	56123	8.73098469	30
2309	6782	8.72914314	31
2309	38051	8.72845268	32
2309	198702	8.71125031	33
2309	462840	8.69923210	34
2309	257258	8.69393158	35
2309	293035	8.68485832	36
2309	65882	8.67162895	37
2309	87090	8.66917992	38
2309	106903	8.64892006	39
2309	96545	8.64892006	40
2309	450078	8.64246941	41
2309	169970	8.63524818	42
2309	240405	8.62722683	43
2309	38358	8.57308292	44
2309	269709	8.54741669	45
2309	185399	8.54328442	46
2309	484966	8.54198265	47
2309	51376	8.53121758	48
2309	32701	8.53006172	49
2309	536605	8.50671196	50
2410	2411	19.42453003	1
2410	50972	14.56287956	2
2410	502298	14.36199474	3
2410	537732	13.96488857	4
2410	272150	13.93741417	5
2410	322857	13.93208694	6
2410	322507	13.91460228	7
2410	207881	13.88202286	8
2410	426596	13.86499691	9
2410	442590	13.78461075	10
2410	319248	13.60131836	11
2410	316744	13.51155472	12
2410	163109	13.49891949	13
2410	24301	13.48051071	14
2410	375878	13.46714020	15
2410	499384	13.42136192	16
2410	333112	13.37738705	17
2410	146058	13.31942463	18
2410	498400	13.29767323	19
2410	173461	13.23754597	20
2410	333842	13.21451950	21
2410	525039	13.20657158	22
2410	413689	13.20063972	23
2410	525038	13.19000244	24
2410	342509	13.18994331	25
2410	18529	13.10473442	26
2410	352832	13.09337807	27
2410	449218	13.09020805	28
2410	322858	13.05467987	29
2410	288655	13.02166748	30
2410	311485	12.97789478	31
2410	484984	12.97358990	32
2410	480428	12.94740677	33
2410	312157	12.90583611	34
2410	24300	12.84010887	35
2410	238535	12.79707623	36
2410	95203	12.78477383	37
2410	482598	12.75552177	38
2410	44934	12.73723316	39
2410	502297	12.71342468	40
2410	297511	12.71002197	41
2410	304374	12.69157887	42
2410	89436	12.66070271	43
2410	498401	12.65557098	44
2410	518841	12.65236473	45
2410	108244	12.62760735	46
2410	319336	12.60758877	47
2410	432016	12.60636044	48
2410	512424	12.52617741	49
2410	331340	12.51341438	50
2563	2562	16.31097221	1
2563	80266	15.04378510	2
2563	45194	14.26451111	3
2563	45195	14.09160614	4
2563	92403	14.09028816	5
2563	74176	13.98302746	6
2563	80267	13.34769535	7
2563	74175	13.32976055	8
2563	386285	13.01377296	9
2563	33521	12.76972198	10
2563	35360	12.71522713	11
2563	21643	12.59778690	12
2563	35359	12.57160473	13
2563	5246	12.57160473	14
2563	121868	12.55748272	15
2563	44306	12.54502583	16
2563	1032	12.49854660	17
2563	3999	12.49854660	18
2563	1033	12.40444088	19
2563	60277	12.33520889	20
2563	45521	12.30683136	21
2563	65749	12.29288292	22
2563	65748	12.27241421	23
2563	18205	12.26867104	24
2563	5247	12.24647903	25
2563	4000	12.09308720	26
2563	779	11.97722816	27
2563	133385	11.86961746	28
2563	413933	11.86631489	29
2563	190220	11.72780132	30
2563	778	11.68962479	31
2563	306412	11.50522804	32
2563	424073	11.50304031	33
2563	190219	11.48437119	34
2563	308115	11.42385864	35
2563	173583	11.41277695	36
2563	173584	11.40754509	37
2563	1512	11.39775753	38
2563	296203	11.39231110	39
2563	213261	11.37744713	40
2563	213260	11.34905338	41
2563	30883	11.32707405	42
2563	100533	11.31856346	43
2563	380848	11.28784466	44
2563	43637	11.22769165	45
2563	347629	11.09541130	46
2563	317918	10.95254326	47
2563	166805	10.92146778	48
2563	228095	10.88908386	49
2563	43636	10.80890942	50
2644	98477	11.71773148	1
2644	59465	11.29276466	2
2644	41641	11.28633690	3
2644	84397	11.23851013	4
2644	10035	11.19153118	5
2644	120934	11.10247993	6
2644	412828	10.98281288	7
2644	155647	10.78531456	8
2644	171953	10.78495216	9
2644	346404	10.78355694	10
2644	82406	10.75530243	11
2644	16603	10.74414253	12
2644	375904	10.56448364	13
2644	145290	10.55545902	14
2644	491400	10.54699993	15
2644	2645	10.53668404	16
2644	142696	10.52947807	17
2644	187271	10.52568722	18
2644	307051	10.49806786	19
2644	58478	10.46618271	20
2644	290853	10.40236282	21
2644	82407	10.19159889	22
2644	120933	10.18717861	23
2644	270834	10.16263676	24
2644	247439	10.04494858	25
2644	479730	9.96805191	26
2644	287912	9.90517807	27
2644	297551	9.87096119	28
2644	30967	9.86463165	29
2644	111042	9.84460068	30
2644	385101	9.82391548	31
2644	76491	9.79977417	32
2644	270258	9.78967857	33
2644	206457	9.78820229	34
2644	510590	9.74955177	35
2644	111041	9.74922752	36
2644	405765	9.70606422	37
2644	45109	9.68602180	38
2644	279024	9.68492603	39
2644	85241	9.67733860	40
2644	176470	9.62468910	41
2644	390497	9.60442924	42
2644	247438	9.59212017	43
2644	142697	9.57158566	44
2644	10204	9.56435585	45
2644	507231	9.53553772	46
2644	266093	9.50400162	47
2644	417639	9.49772263	48
2644	52901	9.49446583	49
2644	373230	9.48735046	50
2674	18158	17.93840218	1
2674	1092	17.86033630	2
2674	48633	17.78570938	3
2674	2221	17.69046211	4
2674	64048	17.61542511	5
2674	124646	17.56667519	6
2674	403840	17.40307617	7
2674	88908	17.33859444	8
2674	92448	17.26539993	9
2674	65205	17.25099564	10
2674	91511	17.24447250	11
2674	41885	17.11795044	12
2674	88909	17.09456253	13
2674	244075	16.99871063	14
2674	26962	16.97911835	15
2674	253691	16.77341843	16
2674	36518	16.64729691	17
2674	38573	16.56011200	18
2674	410241	16.55585670	19
2674	17686	16.53952408	20
2674	213898	16.53592682	21
2674	68428	16.51459122	22
2674	155287	16.50490952	23
2674	46057	16.50031090	24
2674	226715	16.44432068	25
2674	74400	16.38556862	26
2674	490640	16.34654045	27
2674	155286	16.31630707	28
2674	27759	16.29183960	29
2674	54608	16.25312996	30
2674	18157	16.21163940	31
2674	17687	16.14273834	32
2674	4548	16.04121399	33
2674	54158	16.00763321	34
2674	197380	15.93049049	35
2674	92449	15.88843155	36
2674	21881	15.87458515	37
2674	113321	15.77302551	38
2674	253692	15.76528740	39
2674	121213	15.69185162	40
2674	304186	15.67455101	41
2674	26963	15.60784054	42
2674	100025	15.60208988	43
2674	33830	15.58506775	44
2674	293402	15.55346489	45
2674	54157	15.49489403	46
2674	341113	15.45840740	47
2674	158066	15.45615196	48
2674	73475	15.45427227	49
2674	293750	15.42088795	50
2777	2776	12.48371315	1
2777	278508	11.08710098	2
2777	278509	10.28071213	3
2777	81195	9.55421829	4
2777	428387	8.72884846	5
2777	507889	8.51520634	6
2777	514978	8.51125336	7
2777	183245	8.47599792	8
2777	458563	8.23330212	9
2777	436170	8.22258949	10
2777	320474	8.22048473	11
2777	183246	8.19848537	12
2777	147168	8.18918419	13
2777	307113	8.16896439	14
2777	461649	8.15160179	15
2777	152305	8.08711720	16
2777	461648	8.06306553	17
2777	527951	8.04112911	18
2777	65590	8.04029083	19
2777	224182	8.03349876	20
2777	370650	8.01961231	21
2777	246447	8.00983715	22
2777	504926	8.00268936	23
2777	159542	7.99438429	24
2777	534366	7.98760605	25
2777	437662	7.97893238	26
2777	330420	7.97624636	27
2777	245689	7.96073627	28
2777	413329	7.92032194	29
2777	461607	7.90203857	30
2777	309808	7.89895916	31
2777	516844	7.87900400	32
2777	209018	7.84879637	33
2777	417403	7.84461164	34
2777	195617	7.81264925	35
2777	450464	7.80463314	36
2777	230886	7.80277634	37
2777	224183	7.78732634	38
2777	43038	7.78695869	39
2777	261027	7.78345871	40
2777	21644	7.77981329	41
2777	432149	7.77621841	42
2777	534646	7.77291393	43
2777	360863	7.76882839	44
2777	360862	7.76728296	45
2777	79186	7.75406218	46
2777	415848	7.74969721	47
2777	522892	7.73026752	48
2777	479127	7.72105694	49
2777	260501	7.70022583	50
2789	2788	13.50186157	1
2789	249678	10.82614994	2
2789	304700	9.40069580	3
2789	249679	9.04908276	4
2789	305996	8.70134354	5
2789	468306	8.62299252	6
2789	72161	8.56381607	7
2789	225151	8.55023193	8
2789	138148	8.52907848	9
2789	313446	8.52420235	10
2789	397967	8.50346375	11
2789	125293	8.48841476	12
2789	199677	8.43342686	13
2789	253194	8.40173817	14
2789	92905	8.35406494	15
2789	398930	8.28916168	16
2789	489767	8.22980595	17
2789	73960	8.20015526	18
2789	239416	8.12855148	19
2789	30839	8.09976673	20
2789	384170	8.09107018	21
2789	286896	8.07815742	22
2789	311813	8.05177593	23
2789	53353	8.02214432	24
2789	397968	8.00936031	25
2789	332521	7.99314737	26
2789	418238	7.96817303	27
2789	367446	7.96496391	28
2789	12946	7.91827583	29
2789	379548	7.90569782	30
2789	152674	7.89814711	31
2789	252781	7.89206743	32
2789	475721	7.85893393	33
2789	352160	7.85815907	34
2789	123701	7.85044384	35
2789	201627	7.82796669	36
2789	288769	7.81427383	37
2789	514866	7.79677677	38
2789	12947	7.78808212	39
2789	92314	7.78236198	40
2789	459715	7.77847290	41
2789	451399	7.77611399	42
2789	372266	7.76529121	43
2789	522833	7.75957918	44
2789	158079	7.75576973	45
2789	140050	7.75391197	46
2789	285920	7.75308323	47
2789	308602	7.74232101	48
2789	8657	7.74126053	49
2789	416724	7.72504091	50
3016	353576	9.68581390	1
3016	123025	9.49136543	2
3016	489708	9.40977669	3
3016	313703	9.19958210	4
3016	471029	8.72935295	5
3016	265971	8.66698742	6
3016	232660	8.58168411	7
3016	471030	8.46416092	8
3016	30190	8.39154625	9
3016	149413	8.28566170	10
3016	478003	8.21067619	11
3016	30588	8.19253159	12
3016	383940	8.12035942	13
3016	197933	8.11627197	14
3016	477976	8.11539841	15
3016	325215	8.01555252	16
3016	437303	8.01339149	17
3016	383939	7.93081570	18
3016	197932	7.91897678	19
3016	165334	7.87268448	20
3016	325216	7.85588408	21
3016	42092	7.81689548	22
3016	440016	7.80331850	23
3016	500066	7.74936104	24
3016	243673	7.72053957	25
3016	105316	7.70102310	26
3016	274351	7.66777325	27
3016	227191	7.65306425	28
3016	214076	7.61667681	29
3016	302006	7.60596800	30
3016	8148	7.58556938	31
3016	181934	7.58129787	32
3016	335131	7.56103420	33
3016	3781	7.55787754	34
3016	204265	7.53300810	35
3016	26198	7.52195168	36
3016	56353	7.47754192	37
3016	323846	7.47665977	38
3016	398630	7.47486544	39
3016	21661	7.46625710	40
3016	119944	7.43507195	41
3016	89157	7.43297291	42
3016	40215	7.40276527	43
3016	319382	7.39937019	44
3016	257224	7.39547110	45
3016	181935	7.38384628	46
3016	520776	7.38237000	47
3016	397440	7.37904119	48
3016	205546	7.37520695	49
3016	155023	7.35616064	50
3070	3069	10.68938255	1
3070	112393	10.41947556	2
3070	28620	9.84545898	3
3070	205292	9.49750137	4
3070	437214	9.07965374	5
3070	81084	8.67749596	6
3070	462068	8.50300789	7
3070	342957	8.45424938	8
3070	393177	8.12243462	9
3070	350347	8.07054710	10
3070	493170	7.80585051	11
3070	433371	7.61716270	12
3070	378473	7.52829361	13
3070	25187	7.39162922	14
3070	210385	7.37732840	15
3070	321781	7.26973248	16
3070	21627	7.17576456	17
3070	197350	7.01980495	18
3070	352172	6.98245811	19
3070	408588	6.93903732	20
3070	378474	6.93800592	21
3070	288227	6.93419933	22
3070	28621	6.91029215	23
3070	474047	6.89655399	24
3070	116817	6.85870981	25
3070	44800	6.83294678	26
3070	321626	6.80345249	27
3070	522074	6.75005341	28
3070	464190	6.71440077	29
3070	243458	6.67360640	30
3070	122740	6.64416695	31
3070	128124	6.62866688	32
3070	236527	6.58745956	33
3070	87091	6.55171585	34
3070	145666	6.54612446	35
3070	280931	6.49168158	36
3070	45864	6.48761463	37
3070	182260	6.48584938	38
3070	519807	6.48304987	39
3070	24414	6.47386074	40
3070	428562	6.43975449	41
3070	160018	6.43254232	42
3070	63945	6.42730570	43
3070	7970	6.39477682	44
3070	81083	6.38884926	45
3070	309705	6.37869787	46
3070	197351	6.37170315	47
3070	28177	6.35439253	48
3070	358680	6.35166073	49
3070	351231	6.33732271	50
3085	256627	16.97644615	1
3085	445837	16.77547455	2
3085	447242	16.40453720	3
3085	256626	15.88932610	4
3085	287355	15.83881569	5
3085	333792	15.36773014	6
3085	98085	15.31113243	7
3085	357140	15.29411697	8
3085	426737	13.47372150	9
3085	155114	13.41505814	10
3085	27357	13.38512993	11
3085	71321	13.28867435	12
3085	357141	13.19019699	13
3085	416904	13.18447685	14
3085	512883	13.03029728	15
3085	311017	12.98266697	16
3085	499455	12.83623314	17
3085	522561	12.83390331	18
3085	46765	12.69888020	19
3085	27358	12.69385910	20
3085	231937	12.68523598	21
3085	46766	12.68007278	22
3085	217934	12.66513634	23
3085	200301	12.65302467	24
3085	193899	12.59289742	25
3085	115498	12.56613827	26
3085	377708	12.56188965	27
3085	102943	12.55157757	28
3085	193299	12.54884720	29
3085	304343	12.51599693	30
3085	141591	12.51368046	31
3085	15719	12.50150299	32
3085	97529	12.49011040	33
3085	274767	12.44651031	34
3085	391783	12.44090366	35
3085	30827	12.41389275	36
3085	127522	12.40103436	37
3085	127523	12.29239464	38
3085	49692	12.25654221	39
3085	84028	12.20886421	40
3085	90389	12.19659805	41
3085	512884	12.18806076	42
3085	49693	12.18472958	43
3085	518593	12.16659737	44
3085	479695	12.06491184	45
3085	342814	12.06411934	46
3085	222129	12.02151680	47
3085	141590	11.94681168	48
3085	115056	11.93896294	49
3085	342628	11.93129730	50
3234	191667	12.05378532	1
3234	3235	11.56224632	2
3234	491026	9.12653160	3
3234	203046	9.02907085	4
3234	317577	8.87793827	5
3234	409225	8.86569405	6
3234	508849	8.83728313	7
3234	245341	8.78257942	8
3234	214835	8.74387360	9
3234	388973	8.66171646	10
3234	265999	8.64474964	11
3234	410105	8.62945366	12
3234	462407	8.59506035	13
3234	211195	8.58803368	14
3234	101648	8.58729649	15
3234	421685	8.56331444	16
3234	375077	8.41009140	17
3234	39637	8.36589813	18
3234	534191	8.35296059	19
