test-health-dhgsshbesbc-con03a	training-education-eghhwmvc-con02b	19.39475632	7
test-health-dhgsshbesbc-con03a	test-health-dhgsshbesbc-pro02b	19.30633926	8
test-health-dhgsshbesbc-con03a	training-health-hpessghwgt-pro01a	19.06861687	9
test-health-dhgsshbesbc-con03a	test-health-dhgsshbesbc-con02b	18.93705750	10
test-health-dhgsshbesbc-con01a	test-health-dhgsshbesbc-con01a	24.62144089	1
test-health-dhgsshbesbc-con01a	test-health-dhgsshbesbc-pro02b	21.85262108	2
test-health-dhgsshbesbc-con01a	test-health-dhgsshbesbc-con01b	21.45447922	3
test-health-dhgsshbesbc-con01a	training-philosophy-olrfhwapgs-pro02a	20.96140671	4
test-health-dhgsshbesbc-con01a	training-education-eghhwmvc-con02b	20.48258781	5
test-health-dhgsshbesbc-con01a	training-philosophy-olrfhwapgs-con03b	20.43516541	6
test-health-dhgsshbesbc-con01a	test-education-egscphsrdt-con01b	20.32004929	7
test-health-dhgsshbesbc-con01a	test-health-dhgsshbesbc-con02b	20.15893936	8
test-health-dhgsshbesbc-con01a	test-politics-cdfsaphgiap-pro01b	19.47592926	9
test-health-dhgsshbesbc-con01a	test-health-dhgsshbesbc-con02a	19.44178009	10
test-health-dhiacihwph-pro02a	test-health-dhiacihwph-pro02a	23.23862839	1
test-health-dhiacihwph-pro02a	test-health-dhiacihwph-pro01a	20.07725525	2
test-health-dhiacihwph-pro02a	validation-health-hpiahbps-con01b	19.12641335	3
test-health-dhiacihwph-pro02a	test-health-dhiacihwph-pro02b	19.03087234	4
test-health-dhiacihwph-pro02a	test-health-dhiacihwph-con01a	19.01481247	5
test-health-dhiacihwph-pro02a	test-health-dhghwapgd-pro02a	18.83956337	6
test-health-dhiacihwph-pro02a	test-health-ahiahbgbsp-pro01b	18.59871674	7
test-health-dhiacihwph-pro02a	test-health-dhiacihwph-con03a	18.41192055	8
test-health-dhiacihwph-pro02a	test-health-dhiacihwph-con02a	18.33769608	9
test-health-dhiacihwph-pro02a	training-health-fhhphwisu-pro01b	18.28296471	10
test-health-dhiacihwph-pro01a	test-health-dhghwapgd-pro02a	24.69374847	1
test-health-dhiacihwph-pro01a	test-health-dhiacihwph-con02a	24.16704941	2
test-health-dhiacihwph-pro01a	test-health-dhiacihwph-pro01a	24.14103127	3
test-health-dhiacihwph-pro01a	test-health-dhiacihwph-con02b	24.04733658	4
test-health-dhiacihwph-pro01a	test-health-dhiacihwph-con01a	23.62314987	5
test-health-dhiacihwph-pro01a	test-health-dhiacihwph-pro04a	23.38532066	6
test-health-dhiacihwph-pro01a	test-health-dhiacihwph-pro01b	23.20631409	7
test-health-dhiacihwph-pro01a	test-health-dhiacihwph-con01b	22.84465408	8
test-health-dhiacihwph-pro01a	test-health-dhiacihwph-con03a	22.84431648	9
test-health-dhiacihwph-pro01a	test-health-dhiacihwph-pro02b	22.65715408	10
test-health-dhiacihwph-pro03a	test-health-dhghwapgd-con01a	23.15124130	1
test-health-dhiacihwph-pro03a	test-health-dhghwapgd-pro03a	22.58031082	2
test-health-dhiacihwph-pro03a	test-health-dhghwapgd-con01b	22.36045456	3
test-health-dhiacihwph-pro03a	test-health-dhiacihwph-pro03a	21.96915817	4
test-health-dhiacihwph-pro03a	test-health-dhghwapgd-pro02b	21.75837326	5
test-health-dhiacihwph-pro03a	test-health-dhghwapgd-pro04a	21.55594826	6
test-health-dhiacihwph-pro03a	test-health-dhghwapgd-con04a	21.54381180	7
test-health-dhiacihwph-pro03a	test-health-dhiacihwph-con01a	21.24633598	8
test-health-dhiacihwph-pro03a	test-health-dhghwapgd-pro02a	21.08346939	9
test-health-dhiacihwph-pro03a	test-health-dhghwapgd-pro03b	21.06221962	10
test-health-dhiacihwph-pro04a	test-health-dhiacihwph-pro04a	24.66845703	1
test-health-dhiacihwph-pro04a	training-science-cidfiphwa-pro01b	20.43075943	2
test-health-dhiacihwph-pro04a	test-society-asfhwapg-con02b	20.39795494	3
test-health-dhiacihwph-pro04a	training-environment-cpiahwdwf-pro04b	20.32978249	4
test-health-dhiacihwph-pro04a	test-society-asfhwapg-pro02b	20.23286438	5
test-health-dhiacihwph-pro04a	test-society-asfhwapg-con01a	19.57612991	6
test-health-dhiacihwph-pro04a	test-health-dhiacihwph-con01a	19.49438477	7
test-health-dhiacihwph-pro04a	test-health-dhghwapgd-pro01b	19.48976135	8
test-health-dhiacihwph-pro04a	training-economy-fegippghp-con05a	19.21360016	9
test-health-dhiacihwph-pro04a	test-international-sepiahbaaw-con02a	19.11460304	10
test-health-dhiacihwph-con02a	test-health-dhiacihwph-con02a	24.35751534	1
test-health-dhiacihwph-con02a	test-health-dhghwapgd-con01a	24.26475525	2
test-health-dhiacihwph-con02a	training-health-bhhghwapc-con02a	23.65930939	3
test-health-dhiacihwph-con02a	test-health-dhiacihwph-con02b	23.30706787	4
test-health-dhiacihwph-con02a	test-health-dhghwapgd-pro03a	23.27124596	5
test-health-dhiacihwph-con02a	test-health-dhghwapgd-con04b	22.74996567	6
test-health-dhiacihwph-con02a	training-health-bhhghwapc-con03a	22.74711990	7
test-health-dhiacihwph-con02a	training-health-bhhghwapc-pro04b	22.60778427	8
test-health-dhiacihwph-con02a	training-health-bhhghwapc-pro02b	22.55453873	9
test-health-dhiacihwph-con02a	test-health-dhghwapgd-con04a	22.52431870	10
test-health-dhiacihwph-con03a	test-health-dhiacihwph-con03a	25.05369186	1
test-health-dhiacihwph-con03a	test-health-dhiacihwph-con02b	24.16629982	2
test-health-dhiacihwph-con03a	test-health-dhghwapgd-pro02b	23.59853172	3
test-health-dhiacihwph-con03a	test-health-dhghwapgd-con01b	23.52788162	4
test-health-dhiacihwph-con03a	test-health-dhghwapgd-pro03b	23.43049240	5
test-health-dhiacihwph-con03a	test-health-dhghwapgd-pro02a	23.28618050	6
test-health-dhiacihwph-con03a	test-health-dhghwapgd-pro03a	22.86841774	7
test-health-dhiacihwph-con03a	test-health-dhiacihwph-con03b	22.85687256	8
test-health-dhiacihwph-con03a	test-health-dhghwapgd-pro04b	22.84008408	9
test-health-dhiacihwph-con03a	test-health-dhghwapgd-pro01a	22.56415558	10
test-health-dhiacihwph-con01a	test-health-dhiacihwph-con01a	25.84173965	1
test-health-dhiacihwph-con01a	test-health-dhghwapgd-pro02b	24.38845062	2
test-health-dhiacihwph-con01a	test-health-dhghwapgd-con01a	23.96407700	3
test-health-dhiacihwph-con01a	test-health-dhiacihwph-con02b	23.80545044	4
test-health-dhiacihwph-con01a	test-health-dhghwapgd-pro03a	23.67125893	5
test-health-dhiacihwph-con01a	test-health-dhghwapgd-con04a	23.33911896	6
test-health-dhiacihwph-con01a	training-international-gsciidfi-pro02a	23.32147217	7
test-health-dhiacihwph-con01a	test-health-dhghwapgd-pro02a	23.24313736	8
test-health-dhiacihwph-con01a	test-health-dhghwapgd-pro04a	23.13544464	9
test-health-dhiacihwph-con01a	test-health-dhghwapgd-pro03b	23.08970642	10
test-health-ahiahbgbsp-pro02a	test-economy-bhahwbsps-pro03a	26.14701080	1
test-health-ahiahbgbsp-pro02a	test-health-ahiahbgbsp-pro02a	26.08335686	2
test-health-ahiahbgbsp-pro02a	test-economy-bhahwbsps-pro04a	25.44819260	3
test-health-ahiahbgbsp-pro02a	training-health-adhgphwfrs-pro01b	24.85501480	4
test-health-ahiahbgbsp-pro02a	test-health-ahiahbgbsp-pro03a	24.60240936	5
test-health-ahiahbgbsp-pro02a	test-economy-bhahwbsps-pro03b	24.30831337	6
test-health-ahiahbgbsp-pro02a	test-economy-bhahwbsps-con02a	24.25641060	7
test-health-ahiahbgbsp-pro02a	test-health-ahiahbgbsp-pro05a	24.19914436	8
test-health-ahiahbgbsp-pro02a	training-health-ahghhwdsas-pro04b	24.14427757	9
test-health-ahiahbgbsp-pro02a	test-economy-bhahwbsps-pro01a	23.92817688	10
test-health-ahiahbgbsp-pro05a	test-health-ahiahbgbsp-pro05a	25.23488235	1
test-health-ahiahbgbsp-pro05a	test-health-ahiahbgbsp-pro02a	22.66320610	2
test-health-ahiahbgbsp-pro05a	test-health-ahiahbgbsp-con02b	21.86745071	3
test-health-ahiahbgbsp-pro05a	test-health-ahiahbgbsp-pro01a	21.62169647	4
test-health-ahiahbgbsp-pro05a	test-health-ahiahbgbsp-pro02b	21.26629829	5
test-health-ahiahbgbsp-pro05a	test-health-ahiahbgbsp-con03b	20.96949005	6
test-health-ahiahbgbsp-pro05a	training-health-ahghhwdsas-pro04b	20.96911240	7
test-health-ahiahbgbsp-pro05a	test-health-ahiahbgbsp-pro01b	20.90670395	8
test-health-ahiahbgbsp-pro05a	test-health-ahiahbgbsp-pro04a	20.87342453	9
test-health-ahiahbgbsp-pro05a	test-health-ahiahbgbsp-con04b	20.49131393	10
test-health-ahiahbgbsp-pro01a	test-health-ahiahbgbsp-pro01a	25.07530594	1
test-health-ahiahbgbsp-pro01a	training-health-ahghhwdsas-pro02b	24.32638550	2
test-health-ahiahbgbsp-pro01a	test-health-ahiahbgbsp-pro01b	24.28910065	3
test-health-ahiahbgbsp-pro01a	training-health-ahghhwdsas-con03a	24.00452423	4
test-health-ahiahbgbsp-pro01a	training-health-ahghhwdsas-pro03a	23.61374664	5
test-health-ahiahbgbsp-pro01a	test-economy-bhahwbsps-pro02a	23.01812363	6
test-health-ahiahbgbsp-pro01a	training-health-ahghhwdsas-pro02a	22.87108040	7
test-health-ahiahbgbsp-pro01a	training-health-fhhphwisu-pro01b	22.34959412	8
test-health-ahiahbgbsp-pro01a	training-health-ahghhwdsas-pro01b	21.82430267	9
test-health-ahiahbgbsp-pro01a	training-health-ahghhwdsas-con02a	21.74795151	10
test-health-ahiahbgbsp-pro03a	test-health-ahiahbgbsp-pro03a	26.47542572	1
test-health-ahiahbgbsp-pro03a	test-economy-bhahwbsps-pro04a	25.45728111	2
test-health-ahiahbgbsp-pro03a	test-economy-bhahwbsps-con01a	23.20353508	3
test-health-ahiahbgbsp-pro03a	test-economy-bhahwbsps-pro04b	23.07340622	4
test-health-ahiahbgbsp-pro03a	test-economy-bhahwbsps-con01b	23.06315804	5
test-health-ahiahbgbsp-pro03a	test-economy-bhahwbsps-pro03a	22.89056587	6
test-health-ahiahbgbsp-pro03a	test-health-ahiahbgbsp-pro02a	22.42980957	7
test-health-ahiahbgbsp-pro03a	test-economy-bhahwbsps-pro01a	22.23290634	8
test-health-ahiahbgbsp-pro03a	test-economy-bhahwbsps-con02a	22.00868607	9
test-health-ahiahbgbsp-pro03a	training-health-adhgphwfrs-pro01b	21.85411453	10
test-health-ahiahbgbsp-pro04a	test-health-ahiahbgbsp-pro04a	23.68883896	1
test-health-ahiahbgbsp-pro04a	test-health-ahiahbgbsp-pro02a	21.84705544	2
test-health-ahiahbgbsp-pro04a	test-health-ahiahbgbsp-pro01a	21.81246758	3
test-health-ahiahbgbsp-pro04a	test-health-ahiahbgbsp-pro01b	21.78201103	4
test-health-ahiahbgbsp-pro04a	test-economy-bhahwbsps-pro02a	21.76479721	5
test-health-ahiahbgbsp-pro04a	training-health-ahghhwdsas-pro04b	21.40676689	6
test-health-ahiahbgbsp-pro04a	training-health-adhgphwfrs-pro02a	21.32613564	7
test-health-ahiahbgbsp-pro04a	training-health-adhgphwfrs-con02a	21.28440094	8
test-health-ahiahbgbsp-pro04a	training-health-ahghhwdsas-pro04a	21.21734810	9
test-health-ahiahbgbsp-pro04a	test-health-ahiahbgbsp-con03b	21.13843536	10
test-health-ahiahbgbsp-con02a	test-health-ahiahbgbsp-con02a	26.17411041	1
test-health-ahiahbgbsp-con02a	test-health-ahiahbgbsp-pro03a	23.47125626	2
test-health-ahiahbgbsp-con02a	test-health-ahiahbgbsp-con02b	23.18348312	3
test-health-ahiahbgbsp-con02a	test-health-ahiahbgbsp-pro03b	22.68689728	4
test-health-ahiahbgbsp-con02a	test-health-ahiahbgbsp-con01b	22.11968040	5
test-health-ahiahbgbsp-con02a	test-health-ahiahbgbsp-con03a	22.06380844	6
test-health-ahiahbgbsp-con02a	test-economy-bhahwbsps-con01b	21.81688309	7
test-health-ahiahbgbsp-con02a	test-health-ahiahbgbsp-con01a	21.66451263	8
test-health-ahiahbgbsp-con02a	test-health-ahiahbgbsp-con03b	21.62614822	9
test-health-ahiahbgbsp-con02a	test-health-ahiahbgbsp-pro02a	21.56054306	10
test-health-ahiahbgbsp-con04a	test-health-ahiahbgbsp-con04a	24.34147644	1
test-health-ahiahbgbsp-con04a	test-economy-thhghwhwift-con01b	19.56175232	2
test-health-ahiahbgbsp-con04a	test-economy-thhghwhwift-pro02a	19.27245140	3
test-health-ahiahbgbsp-con04a	test-economy-thhghwhwift-con01a	19.08100700	4
test-health-ahiahbgbsp-con04a	validation-health-dhwiftj-pro02a	19.03859329	5
test-health-ahiahbgbsp-con04a	test-economy-thhghwhwift-con02a	18.28055573	6
test-health-ahiahbgbsp-con04a	training-health-hgwsytpsctpf-pro04a	18.07522964	7
test-health-ahiahbgbsp-con04a	training-health-hgwhwbutffs-con02a	18.07493973	8
test-health-ahiahbgbsp-con04a	test-economy-thhghwhwift-con02b	18.00481987	9
test-health-ahiahbgbsp-con04a	training-health-hgwhwilfepe-pro02b	17.96053696	10
test-health-ahiahbgbsp-con03a	test-health-ahiahbgbsp-con03a	25.83571815	1
test-health-ahiahbgbsp-con03a	test-economy-bhahwbsps-con03a	25.53377533	2
test-health-ahiahbgbsp-con03a	test-economy-bhahwbsps-con03b	25.20099449	3
test-health-ahiahbgbsp-con03a	test-economy-bhahwbsps-pro03a	24.06135941	4
test-health-ahiahbgbsp-con03a	test-economy-bhahwbsps-con02a	23.73148155	5
test-health-ahiahbgbsp-con03a	test-economy-bhahwbsps-pro03b	22.93850327	6
test-health-ahiahbgbsp-con03a	test-economy-bhahwbsps-pro04a	22.74089813	7
test-health-ahiahbgbsp-con03a	training-health-adhgphwfrs-pro01b	22.51966095	8
test-health-ahiahbgbsp-con03a	test-economy-bhahwbsps-con01b	22.43458557	9
test-health-ahiahbgbsp-con03a	test-economy-bhahwbsps-pro02b	22.22052383	10
test-health-ahiahbgbsp-con01a	test-health-ahiahbgbsp-con01a	24.03816986	1
test-health-ahiahbgbsp-con01a	test-economy-bhahwbsps-pro01a	23.30747986	2
test-health-ahiahbgbsp-con01a	test-economy-bhahwbsps-pro03b	22.97625351	3
test-health-ahiahbgbsp-con01a	test-economy-bhahwbsps-con01b	22.81206894	4
test-health-ahiahbgbsp-con01a	test-economy-bhahwbsps-con02a	22.79665184	5
test-health-ahiahbgbsp-con01a	training-health-adhgphwfrs-con03a	22.41189957	6
test-health-ahiahbgbsp-con01a	training-health-adhgphwfrs-pro01a	22.32383728	7
test-health-ahiahbgbsp-con01a	training-health-bhhgwtnychrrs-pro01a	22.14928436	8
test-health-ahiahbgbsp-con01a	training-health-adhgphwfrs-pro03b	22.13675308	9
test-health-ahiahbgbsp-con01a	test-health-ahiahbgbsp-con01b	22.11838913	10
test-health-hgwhwbjfs-pro02a	test-health-hgwhwbjfs-pro02a	24.60404205	1
test-health-hgwhwbjfs-pro02a	test-health-hgwhwbjfs-con02a	22.80099678	2
test-health-hgwhwbjfs-pro02a	test-health-hgwhwbjfs-con02b	22.53372765	3
test-health-hgwhwbjfs-pro02a	test-health-hgwhwbjfs-pro02b	21.70646667	4
test-health-hgwhwbjfs-pro02a	test-health-hgwhwbjfs-pro01a	21.52108955	5
test-health-hgwhwbjfs-pro02a	test-health-hgwhwbjfs-pro01b	21.35468674	6
test-health-hgwhwbjfs-pro02a	training-economy-epeeghbpw-pro04b	21.34561539	7
test-health-hgwhwbjfs-pro02a	training-education-egtyhshs-pro04b	21.28819084	8
test-health-hgwhwbjfs-pro02a	training-education-egtyhshs-pro04a	21.26078415	9
test-health-hgwhwbjfs-pro02a	test-health-hgwhwbjfs-con01a	21.14526749	10
test-health-hgwhwbjfs-pro01a	test-education-egscphsrdt-con03a	20.50902176	1
test-health-hgwhwbjfs-pro01a	training-religion-cghwrwugapa-pro05a	19.78699493	2
test-health-hgwhwbjfs-pro01a	test-education-egscphsrdt-pro02a	19.63947105	3
test-health-hgwhwbjfs-pro01a	training-education-shbpshrpe-con03a	19.61482048	4
test-health-hgwhwbjfs-pro01a	training-education-shbpshrpe-pro03b	19.54156113	5
test-health-hgwhwbjfs-pro01a	validation-education-eggrhwbfs-pro03b	19.53418350	6
test-health-hgwhwbjfs-pro01a	training-education-shbpshrpe-con02b	19.49090958	7
test-health-hgwhwbjfs-pro01a	test-education-egscphsrdt-con02a	19.48053932	8
test-health-hgwhwbjfs-pro01a	training-law-aegtlcpsyhwa-pro02a	19.40200996	9
test-health-hgwhwbjfs-pro01a	training-education-egtyhshs-pro06b	19.37791443	10
test-health-hgwhwbjfs-pro03a	test-health-hgwhwbjfs-pro03a	23.14462852	1
test-health-hgwhwbjfs-pro03a	test-education-pshhghwpba0-pro03a	19.20275688	2
test-health-hgwhwbjfs-pro03a	test-health-hgwhwbjfs-con01b	18.90918159	3
test-health-hgwhwbjfs-pro03a	validation-education-sthwiyrs-pro01a	18.87738800	4
test-health-hgwhwbjfs-pro03a	training-sport-ehcpssohwpup-pro02b	18.70438766	5
test-health-hgwhwbjfs-pro03a	training-free-speech-debate-fkhbtcptww-con01b	18.56146431	6
test-health-hgwhwbjfs-pro03a	test-health-hgwhwbjfs-con01a	18.55372238	7
test-health-hgwhwbjfs-pro03a	test-education-pshhghwpba0-con04b	18.44325638	8
test-health-hgwhwbjfs-pro03a	test-education-egtuscpih-pro03a	18.39848709	9
test-health-hgwhwbjfs-pro03a	test-health-hgwhwbjfs-con03a	18.38420486	10
test-health-hgwhwbjfs-con02a	test-health-hgwhwbjfs-con02a	25.00289345	1
test-health-hgwhwbjfs-con02a	training-education-eghbpsbhrt-pro02a	21.10390472	2
test-health-hgwhwbjfs-con02a	test-health-hgwhwbjfs-pro02a	21.03264999	3
test-health-hgwhwbjfs-con02a	training-education-eghbpsbhrt-con02a	20.74577332	4
test-health-hgwhwbjfs-con02a	test-health-hgwhwbjfs-con02b	20.70697021	5
test-health-hgwhwbjfs-con02a	training-economy-epeeghbpw-con03a	20.35550308	6
test-health-hgwhwbjfs-con02a	training-health-hgwsytpsctpf-con02a	20.14587021	7
test-health-hgwhwbjfs-con02a	training-economy-epeeghbpw-con03b	20.13394165	8
test-health-hgwhwbjfs-con02a	test-education-egscphsrdt-con02a	19.96233749	9
test-health-hgwhwbjfs-con02a	training-education-egtyhshs-con01b	19.82631683	10
test-health-hgwhwbjfs-con04a	test-health-hgwhwbjfs-con04a	27.33734131	1
test-health-hgwhwbjfs-con04a	test-health-hgwhwbjfs-con02b	25.38675308	2
test-health-hgwhwbjfs-con04a	test-health-hgwhwbjfs-con02a	24.57900238	3
test-health-hgwhwbjfs-con04a	test-health-hgwhwbjfs-pro03a	24.50363922	4
test-health-hgwhwbjfs-con04a	test-health-hgwhwbjfs-con04b	24.43357849	5
test-health-hgwhwbjfs-con04a	test-health-hgwhwbjfs-con01a	24.38418198	6
test-health-hgwhwbjfs-con04a	test-health-hgwhwbjfs-pro02a	24.01228714	7
test-health-hgwhwbjfs-con04a	test-health-hgwhwbjfs-con03a	23.68276405	8
test-health-hgwhwbjfs-con04a	test-health-hgwhwbjfs-pro01a	23.59773254	9
test-health-hgwhwbjfs-con04a	test-health-hgwhwbjfs-pro02b	23.41551781	10
test-health-hgwhwbjfs-con03a	test-health-hgwhwbjfs-con03a	28.02382278	1
test-health-hgwhwbjfs-con03a	test-health-hgwhwbjfs-pro03a	23.74836349	2
test-health-hgwhwbjfs-con03a	test-health-hgwhwbjfs-pro03b	23.33113098	3
test-health-hgwhwbjfs-con03a	test-health-hgwhwbjfs-con04a	23.14723969	4
test-health-hgwhwbjfs-con03a	test-health-hgwhwbjfs-pro02b	23.14325523	5
test-health-hgwhwbjfs-con03a	test-health-hgwhwbjfs-con02b	22.73992920	6
test-health-hgwhwbjfs-con03a	test-health-hgwhwbjfs-con04b	22.68021011	7
test-health-hgwhwbjfs-con03a	test-health-hgwhwbjfs-con01a	22.67475128	8
test-health-hgwhwbjfs-con03a	test-health-hgwhwbjfs-con02a	22.64434052	9
test-health-hgwhwbjfs-con03a	test-health-hgwhwbjfs-pro01a	22.62733078	10
test-health-hgwhwbjfs-con01a	test-health-hgwhwbjfs-con01a	25.32209587	1
test-health-hgwhwbjfs-con01a	test-health-hgwhwbjfs-pro02a	23.53616714	2
test-health-hgwhwbjfs-con01a	test-health-hgwhwbjfs-pro03b	23.09747696	3
test-health-hgwhwbjfs-con01a	test-health-hgwhwbjfs-con04a	23.07875824	4
test-health-hgwhwbjfs-con01a	test-health-hgwhwbjfs-pro01b	22.98125076	5
test-health-hgwhwbjfs-con01a	test-health-hgwhwbjfs-pro02b	22.93116760	6
test-health-hgwhwbjfs-con01a	test-health-hgwhwbjfs-con03a	22.56758499	7
test-health-hgwhwbjfs-con01a	test-health-hgwhwbjfs-con02b	22.53441048	8
test-health-hgwhwbjfs-con01a	test-health-hgwhwbjfs-con02a	22.43382263	9
test-health-hgwhwbjfs-con01a	test-health-hgwhwbjfs-pro01a	21.99864197	10
test-health-hpehwadvoee-pro02a	test-health-hpehwadvoee-pro02a	25.58562279	1
test-health-hpehwadvoee-pro02a	test-health-dhpelhbass-pro03b	19.92277527	2
test-health-hpehwadvoee-pro02a	training-religion-mhwkosm-pro04b	19.90367126	3
test-health-hpehwadvoee-pro02a	test-health-dhpelhbass-con01a	19.72741318	4
test-health-hpehwadvoee-pro02a	test-health-dhpelhbass-pro03a	19.65136909	5
test-health-hpehwadvoee-pro02a	test-health-hpehwadvoee-con05a	19.52291107	6
test-health-hpehwadvoee-pro02a	test-philosophy-elkosmj-con01a	19.51502228	7
test-health-hpehwadvoee-pro02a	validation-philosophy-ehbidachsb-pro01a	19.44179726	8
test-health-hpehwadvoee-pro02a	test-philosophy-elhbrd-con04a	19.31386757	9
test-health-hpehwadvoee-pro02a	test-health-dhpelhbass-con02a	19.31035995	10
test-health-hpehwadvoee-pro05a	test-health-hpehwadvoee-pro05a	23.94808388	1
test-health-hpehwadvoee-pro05a	test-health-hdond-pro02a	20.90171432	2
test-health-hpehwadvoee-pro05a	test-health-hdond-pro02b	20.78414536	3
test-health-hpehwadvoee-pro05a	test-health-hpehwadvoee-con03b	20.69558334	4
test-health-hpehwadvoee-pro05a	test-health-hpehwadvoee-pro05b	20.46526718	5
test-health-hpehwadvoee-pro05a	test-health-hdond-pro01a	20.31933022	6
test-health-hpehwadvoee-pro05a	test-health-hpehwadvoee-con04b	20.25189972	7
test-health-hpehwadvoee-pro05a	test-health-hpehwadvoee-con05b	20.13286781	8
test-health-hpehwadvoee-pro05a	test-health-hdond-pro01b	19.80253601	9
test-health-hpehwadvoee-pro05a	test-health-hpehwadvoee-pro03b	19.78526688	10
test-health-hpehwadvoee-pro01a	training-environment-aelmmhbahr-pro02a	21.97431755	1
test-health-hpehwadvoee-pro01a	training-environment-aelmmhbahr-con01a	21.86722946	2
test-health-hpehwadvoee-pro01a	test-environment-aeghhgwpe-con03a	21.81037331	3
test-health-hpehwadvoee-pro01a	training-philosophy-lsfhwnhc-con02a	21.10567856	4
test-health-hpehwadvoee-pro01a	training-environment-aelmmhbahr-pro02b	20.90538406	5
test-health-hpehwadvoee-pro01a	validation-environment-rahwbuaosae-pro01b	20.83259201	6
test-health-hpehwadvoee-pro01a	training-environment-achbessbp-pro03b	20.82204437	7
test-health-hpehwadvoee-pro01a	test-philosophy-apessghwba-pro01a	20.66580200	8
test-health-hpehwadvoee-pro01a	training-environment-achbessbp-con04a	20.61388397	9
test-health-hpehwadvoee-pro01a	training-environment-achbessbp-con04b	20.43040276	10
test-health-hpehwadvoee-pro03a	test-health-hpehwadvoee-pro03a	24.57876205	1
test-health-hpehwadvoee-pro03a	training-international-ggvhwrkis-pro02a	24.33099365	2
test-health-hpehwadvoee-pro03a	validation-international-ahwrcim-pro03a	23.77197838	3
test-health-hpehwadvoee-pro03a	training-philosophy-iilepphbf-pro01a	23.55514145	4
test-health-hpehwadvoee-pro03a	test-law-ilppppghb-pro03a	23.27730560	5
test-health-hpehwadvoee-pro03a	training-philosophy-iilepphbf-pro02a	23.16092682	6
test-health-hpehwadvoee-pro03a	test-law-lgplhbssbco-pro04b	23.14312553	7
test-health-hpehwadvoee-pro03a	training-philosophy-olrfhwapgs-pro02a	23.05924225	8
test-health-hpehwadvoee-pro03a	test-law-ilppppghb-pro01a	22.54629326	9
test-health-hpehwadvoee-pro03a	training-international-elilmhwars-pro01a	22.51427460	10
test-health-hpehwadvoee-pro04a	test-health-hpehwadvoee-pro04a	23.02386856	1
test-health-hpehwadvoee-pro04a	training-religion-mhwkosm-pro04b	21.73494720	2
test-health-hpehwadvoee-pro04a	test-health-hpehwadvoee-con01a	21.37314224	3
test-health-hpehwadvoee-pro04a	training-philosophy-tgppelhbwrc-con03b	20.65032959	4
test-health-hpehwadvoee-pro04a	test-health-dhpelhbass-con04a	20.62248993	5
test-health-hpehwadvoee-pro04a	test-health-hpehwadvoee-pro01b	20.60708046	6
test-health-hpehwadvoee-pro04a	test-health-hpehwadvoee-pro03a	20.58483887	7
test-health-hpehwadvoee-pro04a	training-health-mchdhgwhwff-pro01a	20.54938889	8
test-health-hpehwadvoee-pro04a	test-philosophy-elkosmj-con02b	20.46432114	9
test-health-hpehwadvoee-pro04a	test-health-hpehwadvoee-con03a	20.37717056	10
test-health-hpehwadvoee-con02a	test-health-hpehwadvoee-con02a	24.93665504	1
test-health-hpehwadvoee-con02a	test-health-hpehwadvoee-con02b	22.69496918	2
test-health-hpehwadvoee-con02a	test-health-hpehwadvoee-con03a	22.49429512	3
test-health-hpehwadvoee-con02a	test-health-hpehwadvoee-pro04a	22.41075706	4
test-health-hpehwadvoee-con02a	test-health-hpehwadvoee-pro02b	22.22418976	5
test-health-hpehwadvoee-con02a	test-health-hpehwadvoee-con03b	22.18032265	6
test-health-hpehwadvoee-con02a	test-health-hpehwadvoee-con05a	21.80126572	7
test-health-hpehwadvoee-con02a	test-health-hpehwadvoee-pro03b	21.53305054	8
test-health-hpehwadvoee-con02a	test-health-hpehwadvoee-con04b	21.45362473	9
test-health-hpehwadvoee-con02a	test-health-hdond-con03a	21.41950035	10
test-health-hpehwadvoee-con05a	test-health-hpehwadvoee-con05a	26.49102402	1
test-health-hpehwadvoee-con05a	test-law-lgplhbssbco-pro02b	23.81135178	2
test-health-hpehwadvoee-con05a	test-health-dhpelhbass-pro01b	23.64539337	3
test-health-hpehwadvoee-con05a	test-health-dhpelhbass-con01b	23.61818314	4
test-health-hpehwadvoee-con05a	test-law-lgplhbssbco-pro01a	23.55535889	5
test-health-hpehwadvoee-con05a	test-health-dhpelhbass-con01a	23.46526909	6
test-health-hpehwadvoee-con05a	test-philosophy-elhbrd-con04a	23.45061111	7
test-health-hpehwadvoee-con05a	test-health-dhpelhbass-con02a	23.36861610	8
test-health-hpehwadvoee-con05a	test-health-hpehwadvoee-con04a	23.33979416	9
test-health-hpehwadvoee-con05a	test-health-dhpelhbass-pro02a	23.06112289	10
test-health-hpehwadvoee-con04a	test-health-hpehwadvoee-con04a	25.38645935	1
test-health-hpehwadvoee-con04a	test-law-lgplhbssbco-pro03a	24.10820007	2
test-health-hpehwadvoee-con04a	test-law-lgplhbssbco-pro01a	23.83040237	3
test-health-hpehwadvoee-con04a	test-law-lgplhbssbco-pro03b	23.29880524	4
test-health-hpehwadvoee-con04a	test-law-lgplhbssbco-pro01b	23.23103714	5
test-health-hpehwadvoee-con04a	test-law-lgplhbssbco-con01a	23.00820541	6
test-health-hpehwadvoee-con04a	test-law-lgplhbssbco-pro02b	22.94541931	7
test-health-hpehwadvoee-con04a	test-law-lgplhbssbco-pro04b	22.82127571	8
