test-health-hdond-pro04a	training-health-ahwba-pro01b	18.07588196	94
test-health-hdond-pro04a	validation-philosophy-ehbidachsb-con01a	17.99651718	95
test-health-hdond-pro04a	validation-philosophy-ehbidachsb-pro01a	17.93050003	96
test-health-hdond-pro04a	test-health-ppelfhwbpba-pro03b	17.85888290	97
test-health-hdond-pro04a	test-law-lgplhbssbco-pro03a	17.84359741	98
test-health-hdond-pro04a	test-health-dhghwapgd-pro02a	17.83923149	99
test-health-hdond-pro04a	training-health-ahghhwdsas-con04b	17.83893967	100
test-health-hdond-pro04a	test-law-lgplhbssbco-pro02b	17.77318573	101
test-health-hdond-pro04a	training-philosophy-tgppelhbwrc-con03a	17.75669861	102
test-health-hdond-pro04a	training-health-hgfhwbhc-con03b	17.74329758	103
test-health-hdond-pro04a	training-health-ahgshbcsbl-pro01a	17.66619682	104
test-health-hdond-pro04a	training-health-hgfhwbhc-pro02b	17.66570282	105
test-health-hdond-pro04a	test-law-lgplhbssbco-pro03b	17.65933037	106
test-health-hdond-pro04a	training-philosophy-lsgsgfhbpsb-con03a	17.62863922	107
test-health-hdond-pro04a	training-international-glhrilhbunh-pro04a	17.62122154	108
test-health-hdond-pro04a	training-religion-mhwkosm-con02b	17.61532593	109
test-health-hdond-pro04a	training-philosophy-tgppelhbwrc-pro04a	17.59644699	110
test-health-hdond-pro04a	test-philosophy-elhbrd-con04a	17.55486298	111
test-health-hdond-pro04a	test-health-ppelfhwbpba-pro01b	17.53966904	112
test-health-hdond-pro04a	test-philosophy-apessghwba-con01b	17.53771591	113
test-health-hdond-pro04a	training-economy-epegppphw-con03a	17.49254608	114
test-health-hdond-pro04a	test-philosophy-elkosmj-con04b	17.48704720	115
test-health-hdond-pro04a	training-health-hgfhwbhc-pro05b	17.46248627	116
test-health-hdond-pro04a	training-society-fygspsmy-con03a	17.46223450	117
test-health-hdond-pro04a	test-society-simhbrasnba-con01a	17.43126297	118
test-health-hdond-pro04a	training-health-hpessghwgt-pro03b	17.39645195	119
test-health-hdond-pro04a	test-law-lgplhbssbco-con02b	17.35504913	120
test-health-hdond-pro04a	training-health-mchdhgwhwff-pro04a	17.34694481	121
test-health-hdond-pro04a	validation-society-gfhbcimrst-pro04a	17.32476807	122
test-health-hdond-pro04a	training-religion-ermfhwaccww-pro02a	17.29039001	123
test-health-hdond-pro04a	test-philosophy-elkosmj-con05a	17.27950287	124
test-health-hdond-pro04a	training-philosophy-olrfhwapgs-con02b	17.27054977	125
test-health-hdond-pro04a	test-philosophy-elhbrd-con01a	17.20531082	126
test-health-hdond-pro04a	training-health-hgfhwbhc-con01a	17.16018105	127
test-health-hdond-pro04a	test-health-ppelfhwbpba-pro01a	17.14549637	128
test-health-hdond-pro04a	test-philosophy-elkosmj-con05b	17.12405014	129
test-health-hdond-pro04a	validation-society-gfhbcimrst-pro04b	17.11424637	130
test-health-hdond-pro04a	test-philosophy-elkosmj-con03a	17.10815048	131
test-health-hdond-pro04a	training-health-hgwhwbutffs-con01b	17.09238434	132
test-health-hdond-pro04a	training-philosophy-tgppelhbwrc-pro02b	17.04633522	133
test-health-hdond-pro04a	training-health-ahwba-pro03b	17.04248810	134
test-health-hdond-pro04a	test-law-lgplhbssbco-con02a	17.03628159	135
test-health-hdond-pro04a	training-law-lgsghwlp-con03a	17.01373100	136
test-health-hdond-pro04a	training-philosophy-tgppelhbwrc-pro03a	16.99413872	137
test-health-hdond-pro04a	training-health-ahghhwdsas-pro01b	16.96357346	138
test-health-hdond-pro04a	training-law-hrilsgihbes-pro01a	16.92156219	139
test-health-hdond-pro04a	training-international-glilhbmai-con03b	16.89776802	140
test-health-hdond-pro04a	test-politics-ypppgvhwmv-pro01b	16.88084030	141
test-health-hdond-pro04a	test-philosophy-elkosmj-pro03b	16.88054848	142
test-health-hdond-pro04a	test-health-ppelfhwbpba-con03a	16.87721634	143
test-health-hdond-pro04a	test-health-ppelfhwbpba-pro03a	16.86731720	144
test-health-hdond-pro04a	training-philosophy-lsgsgfhbpsb-pro02b	16.85916328	145
test-health-hdond-pro04a	test-philosophy-elkosmj-con01a	16.81513977	146
test-health-hdond-pro04a	training-philosophy-lsfhwnhc-pro04b	16.80924606	147
test-health-hdond-pro04a	test-philosophy-elkosmj-con01b	16.78579712	148
test-health-hdond-pro04a	training-philosophy-tgppelhbwrc-pro01a	16.74858093	149
test-health-hdond-pro04a	training-society-gfhbhsbaa-con03b	16.73132324	150
test-health-hdond-pro04a	training-law-lgsghwlp-pro04b	16.73089790	151
test-health-hdond-pro04a	training-health-hpessghwgt-pro01a	16.72433472	152
test-health-hdond-pro04a	test-philosophy-elkosmj-pro02a	16.70854950	153
test-health-hdond-pro04a	training-society-gyhbaclsbmmll-con02a	16.68755531	154
test-health-hdond-pro04a	training-society-gfhbhsbaa-pro04b	16.68005753	155
test-health-hdond-pro04a	training-health-hgfhwbhc-pro02a	16.67928696	156
test-health-hdond-pro04a	test-culture-ahrtsdlgra-pro03b	16.67102051	157
test-health-hdond-pro04a	training-philosophy-olrfhwapgs-con02a	16.66361618	158
test-health-hdond-pro04a	validation-philosophy-ehbidachsb-pro01b	16.62727737	159
test-health-hdond-pro04a	training-philosophy-tgppelhbwrc-pro02a	16.61602783	160
test-health-hdond-pro04a	training-international-apdwhwispo-con01b	16.60486603	161
test-health-hdond-pro04a	test-health-ppelfhwbpba-pro02a	16.59779358	162
test-health-hdond-pro04a	training-law-hrpghwicic-pro04b	16.59720421	163
test-health-hdond-pro04a	training-society-gyhbaclsbmmll-pro04a	16.58937073	164
test-health-hdond-pro04a	test-philosophy-elkosmj-pro01b	16.58162880	165
test-health-hdond-pro04a	training-law-lgsghwlp-pro01b	16.57925415	166
test-health-hdond-pro04a	test-law-lgplhbssbco-con01a	16.57646942	167
test-health-hdond-pro04a	training-philosophy-lsgsgfhbpsb-pro04b	16.53517342	168
test-health-hdond-pro04a	training-law-ucgtlilhwtd-con02b	16.53043365	169
test-health-hdond-pro04a	training-health-ahghhwdsas-con04a	16.52978134	170
test-health-hdond-pro04a	training-politics-thwnt-pro01a	16.50221443	171
test-health-hdond-pro04a	test-law-lgplhbssbco-pro02a	16.49871063	172
test-health-hdond-pro04a	validation-society-gihbsosbcg-pro01a	16.49221230	173
test-health-hdond-pro04a	training-philosophy-tgppelhbwrc-con03b	16.47463608	174
test-health-hdond-pro04a	training-religion-mhwkosm-con04b	16.45039558	175
test-health-hdond-pro04a	test-law-tahglcphsld-pro01a	16.44903564	176
test-health-hdond-pro04a	test-philosophy-apessghwba-con02a	16.43317223	177
test-health-hdond-pro04a	training-law-tllgrhwds-pro01a	16.43312645	178
test-health-hdond-pro04a	training-society-gyhbaclsbmmll-pro04b	16.42926979	179
test-health-hdond-pro04a	training-law-tllgrhwds-pro01b	16.42596626	180
test-health-hdond-pro04a	test-politics-eppghwlrba-pro04a	16.41899109	181
test-health-hdond-pro04a	training-international-glhrilpws-pro02b	16.40806961	182
test-health-hdond-pro04a	test-law-tlcplghwfne-con01a	16.40313721	183
test-health-hdond-pro04a	test-health-ppelfhwbpba-pro04b	16.37137985	184
test-health-hdond-pro04a	training-law-cplgpsyhwsas-pro04a	16.36636925	185
test-health-hdond-pro04a	training-international-appgovrsus-con01a	16.36378098	186
test-health-hdond-pro04a	training-health-fhhphwisu-pro04b	16.35281754	187
test-health-hdond-pro04a	test-health-ppelfhwbpba-con03b	16.35081482	188
test-health-hdond-pro04a	training-philosophy-lsgsgfhbpsb-pro01b	16.34953308	189
test-health-hdond-pro04a	training-health-hgfhwbhc-pro01b	16.33752060	190
test-health-hdond-pro04a	training-philosophy-oppelhsdp-con03a	16.31358337	191
test-health-hdond-pro04a	test-religion-cmrsgfhbr-con01a	16.30613518	192
test-health-hdond-pro04a	test-society-simhbrasnba-con01b	16.30454636	193
test-health-hdond-pro04a	training-philosophy-olrfhwapgs-pro03a	16.29644966	194
test-health-hdond-pro04a	training-philosophy-olrfhwapgs-pro01a	16.27471733	195
test-health-hdond-pro04a	training-free-speech-debate-nvhbfemir-pro03b	16.26910210	196
test-health-hdond-pro04a	test-health-ppelfhwbpba-con02a	16.25041199	197
test-health-hdond-pro04a	training-health-hpessghwgt-con02a	16.24798393	198
test-health-hdond-pro04a	test-religion-cmrsgfhbr-con01b	16.24760056	199
test-health-hdond-pro04a	training-philosophy-tgppelhbwrc-pro03b	16.24302673	200
test-health-hdond-pro04a	test-environment-assgbatj-con02a	16.20892334	201
test-health-hdond-pro04a	test-law-lgplhbssbco-con01b	16.20276642	202
test-health-hdond-pro04a	training-philosophy-oppelhsdp-con01b	16.19890404	203
test-health-hdond-pro04a	test-religion-cmrsgfhbr-pro02a	16.18639755	204
test-health-hdond-pro04a	training-religion-msgfhwagcm-pro01a	16.18208313	205
test-health-hdond-pro04a	training-sport-ehcpssohwpup-con02b	16.15037918	206
test-health-hdond-pro04a	validation-philosophy-ehbidachsb-pro02a	16.13319397	207
test-health-hdond-pro04a	training-international-glhrilpws-con02b	16.12966919	208
test-health-hdond-pro04a	test-health-ppelfhwbpba-con02b	16.12866974	209
test-health-hdond-pro04a	validation-society-gihbsosbcg-pro02a	16.12462616	210
test-health-hdond-pro04a	training-politics-vhwlva1-con04b	16.11839294	211
test-health-hdond-pro04a	test-society-simhbrasnba-pro02a	16.08433342	212
test-health-hdond-pro04a	test-philosophy-elkosmj-con06b	16.08338356	213
test-health-hdond-pro04a	test-society-simhbrasnba-con02b	16.08230972	214
test-health-hdond-pro04a	test-religion-msgfhwbamec-con03b	16.08190536	215
test-health-hdond-pro04a	validation-health-aapdpglovr-con02b	16.07369614	216
test-health-hdond-pro04a	training-health-dhiahwivdp-con01a	16.06717300	217
test-health-hdond-pro04a	training-health-hgfhwbhc-pro03a	16.06507874	218
test-health-hdond-pro04a	training-law-lgsghwlp-con01a	16.06030655	219
test-health-hdond-pro04a	training-philosophy-oppelhsdp-con02b	16.05942917	220
test-health-hdond-pro04a	training-philosophy-olrfhwapgs-pro02b	16.05685425	221
test-health-hdond-pro04a	training-economy-epiaghwssd-con03b	16.05637741	222
test-health-hdond-pro04a	training-law-rgmelhrpwhbw-pro01a	16.05188560	223
test-health-hdond-pro04a	training-health-hpessghwgt-pro02a	16.03367615	224
test-health-hdond-pro04a	validation-international-ghwipcsoc-pro01b	16.02421951	225
test-health-hdond-pro04a	training-health-hpessghwgt-pro03a	16.00700188	226
test-health-hdond-pro04a	test-health-ppelfhwbpba-pro04a	15.99750328	227
test-health-hdond-pro04a	training-society-fygspsmy-con01a	15.99645805	228
test-health-hdond-pro04a	training-law-lgsghwlp-pro05a	15.99571419	229
test-health-hdond-pro04a	test-society-simhbrasnba-con02a	15.98285961	230
test-health-hdond-pro04a	training-law-lgsghwlp-pro03a	15.96301842	231
test-health-hdond-pro04a	training-philosophy-lsgsgfhbpsb-pro03a	15.95430470	232
test-health-hdond-pro04a	training-religion-ermfhwaccww-con02a	15.95244789	233
test-health-hdond-pro04a	validation-international-ghwipcsoc-con02b	15.92484379	234
test-health-hdond-pro04a	test-philosophy-elhbrd-con01b	15.92479801	235
test-health-hdond-pro04a	training-health-ahwba-con01b	15.91463566	236
test-health-hdond-pro04a	training-philosophy-tgppelhbwrc-con01a	15.91249084	237
test-health-hdond-pro04a	training-law-lgsghwlp-pro03b	15.89376068	238
test-health-hdond-pro04a	training-religion-mhwkosm-con06b	15.87628746	239
test-health-hdond-pro04a	training-philosophy-lsgsgfhbpsb-con01b	15.87379742	240
test-health-hdond-pro04a	training-law-phsdpww-pro04b	15.86305714	241
test-health-hdond-pro04a	test-law-hrpepthwuto-pro01b	15.84741497	242
test-health-hdond-pro04a	test-philosophy-pphbclsbs-pro05b	15.84709835	243
test-health-hdond-pro04a	training-law-cplghrhwrgo-con01a	15.84595680	244
test-health-hdond-pro04a	training-society-gyhbaclsbmmll-con03a	15.84475517	245
test-health-hdond-pro04a	test-law-lgplhbssbco-con03a	15.83690643	246
test-health-hdond-pro04a	training-law-cpphwlpvo-con01a	15.82424355	247
test-health-hdond-pro04a	training-philosophy-lsgsgfhbpsb-con03b	15.82288551	248
test-health-hdond-pro04a	training-health-hpessghwgt-pro02b	15.82101440	249
test-health-hdond-pro04a	training-politics-pgglgvhciu-pro04a	15.81779861	250
test-health-hdond-con02a	test-health-hdond-con02a	26.01545715	1
test-health-hdond-con02a	test-health-hdond-pro01a	22.91054153	2
test-health-hdond-con02a	test-health-hdond-pro01b	22.50515556	3
test-health-hdond-con02a	test-health-hdond-con01b	21.21606827	4
test-health-hdond-con02a	test-health-hdond-pro03a	21.19040680	5
test-health-hdond-con02a	test-health-hdond-pro03b	20.80642891	6
test-health-hdond-con02a	test-health-hdond-pro02b	20.39727402	7
test-health-hdond-con02a	test-health-hdond-con02b	20.36650848	8
test-health-hdond-con02a	test-health-hdond-pro02a	20.32149696	9
test-health-hdond-con02a	test-health-hdond-con01a	20.03488350	10
test-health-hdond-con02a	test-health-hdond-pro04a	19.91708755	11
test-health-hdond-con02a	test-health-hdond-con03b	19.78321266	12
test-health-hdond-con02a	test-health-hdond-con03a	19.74583054	13
test-health-hdond-con02a	test-health-hdond-con04a	19.38684082	14
test-health-hdond-con02a	test-health-hdond-pro04b	19.25292397	15
test-health-hdond-con02a	test-health-hpehwadvoee-pro03b	19.19990158	16
test-health-hdond-con02a	test-health-hpehwadvoee-con03a	18.91660690	17
test-health-hdond-con02a	training-philosophy-olrfhwapgs-pro02b	18.85913086	18
test-health-hdond-con02a	test-health-hpehwadvoee-pro03a	18.69807243	19
test-health-hdond-con02a	training-health-ahghhwdsas-con04b	18.63361740	20
test-health-hdond-con02a	validation-philosophy-ehbidachsb-pro03a	18.50532532	21
test-health-hdond-con02a	test-health-hpehwadvoee-pro05a	18.44596672	22
test-health-hdond-con02a	test-law-cplgpshwdp-pro01b	18.35910416	23
test-health-hdond-con02a	test-law-cplgpshwdp-con01a	18.32069016	24
test-health-hdond-con02a	training-health-hpessghwgt-pro01a	18.21201706	25
test-health-hdond-con02a	test-health-dhgsshbesbc-con01a	18.19842529	26
test-health-hdond-con02a	training-philosophy-olrfhwapgs-pro01b	18.19224548	27
test-health-hdond-con02a	test-law-tlcplghwfne-con01a	18.13643074	28
test-health-hdond-con02a	test-health-hpehwadvoee-pro01a	18.12828445	29
test-health-hdond-con02a	test-health-hpehwadvoee-con04b	18.08341980	30
test-health-hdond-con02a	validation-international-aghwgcprp-con02b	18.05381012	31
test-health-hdond-con02a	training-health-hpessghwgt-pro02b	18.02583885	32
test-health-hdond-con02a	test-health-hpehwadvoee-con03b	17.97054863	33
test-health-hdond-con02a	training-free-speech-debate-gfsdifscp-pro01b	17.95421982	34
test-health-hdond-con02a	training-philosophy-lsgsgfhbpsb-con01b	17.94472694	35
test-health-hdond-con02a	validation-philosophy-ehbidachsb-con02b	17.92375946	36
test-health-hdond-con02a	test-health-hpehwadvoee-pro01b	17.90194130	37
test-health-hdond-con02a	training-health-ahghhwdsas-con05b	17.87555885	38
test-health-hdond-con02a	training-health-ahghhwdsas-pro02a	17.87195206	39
test-health-hdond-con02a	training-economy-epeghwrar-pro01b	17.83436966	40
test-health-hdond-con02a	test-health-dhgsshbesbc-pro01a	17.83000946	41
test-health-hdond-con02a	test-philosophy-apessghwba-pro04b	17.77105331	42
test-health-hdond-con02a	training-health-hpessghwgt-con01a	17.71311760	43
test-health-hdond-con02a	test-health-hpehwadvoee-con01a	17.69447899	44
test-health-hdond-con02a	training-law-lgsghwlp-pro02b	17.68449020	45
test-health-hdond-con02a	test-philosophy-elhbrd-con03b	17.68227005	46
test-health-hdond-con02a	training-health-hpessghwgt-pro01b	17.66241074	47
test-health-hdond-con02a	training-health-ahghhwdsas-con05a	17.62718391	48
test-health-hdond-con02a	test-health-dhgsshbesbc-con02a	17.61928749	49
test-health-hdond-con02a	test-law-cplgpshwdp-pro01a	17.61848640	50
test-health-hdond-con02a	training-health-hpessghwgt-pro02a	17.59260559	51
test-health-hdond-con02a	training-philosophy-tgppelhbwrc-pro04b	17.53975296	52
test-health-hdond-con02a	training-philosophy-olrfhwapgs-pro02a	17.53568268	53
test-health-hdond-con02a	training-philosophy-lsgsgfhbpsb-pro02b	17.52721024	54
test-health-hdond-con02a	training-free-speech-debate-gfsdifscp-pro01a	17.50063324	55
test-health-hdond-con02a	test-health-dhpelhbass-con04a	17.47812843	56
test-health-hdond-con02a	test-health-hpehwadvoee-pro04a	17.45825577	57
test-health-hdond-con02a	training-health-ahghhwdsas-pro03a	17.45450974	58
test-health-hdond-con02a	training-philosophy-lsgsgfhbpsb-con01a	17.31227684	59
test-health-hdond-con02a	training-society-gfhbhsbaa-pro04b	17.30938911	60
test-health-hdond-con02a	test-philosophy-elhbrd-pro03b	17.28628922	61
test-health-hdond-con02a	test-health-dhgsshbesbc-pro01b	17.27158356	62
test-health-hdond-con02a	test-law-cplgpshwdp-con01b	17.26899910	63
test-health-hdond-con02a	training-health-ahghhwdsas-pro01b	17.26111984	64
test-health-hdond-con02a	training-education-eghhwmvc-con02b	17.23825455	65
test-health-hdond-con02a	test-law-cppshbcjsfm-pro02a	17.22874451	66
test-health-hdond-con02a	training-philosophy-lsgsgfhbpsb-con03a	17.22294998	67
test-health-hdond-con02a	validation-international-aghwgcprp-con03b	17.22072411	68
test-health-hdond-con02a	test-health-hpehwadvoee-pro02a	17.21082878	69
test-health-hdond-con02a	training-philosophy-olrfhwapgs-con02a	17.20482254	70
test-health-hdond-con02a	training-health-hpessghwgt-pro03a	17.20403099	71
test-health-hdond-con02a	training-health-sshwnasso-pro01a	17.20382309	72
test-health-hdond-con02a	test-health-dhpelhbass-con04b	17.16236496	73
test-health-hdond-con02a	training-health-sshwnasso-con02a	17.12620544	74
test-health-hdond-con02a	test-law-cplgpshwdp-con04b	17.11965561	75
test-health-hdond-con02a	training-education-eghhwmvc-con01b	17.11708069	76
test-health-hdond-con02a	training-politics-vhwlva1-con04b	17.10207939	77
test-health-hdond-con02a	test-philosophy-elhbrd-pro01b	17.09190178	78
test-health-hdond-con02a	training-philosophy-olrfhwapgs-pro03a	17.08977127	79
test-health-hdond-con02a	training-economy-epegppphw-con03b	17.08322334	80
test-health-hdond-con02a	test-health-hpehwadvoee-pro04b	17.07268143	81
test-health-hdond-con02a	test-health-hpehwadvoee-pro02b	17.07250404	82
test-health-hdond-con02a	training-health-sshwnasso-con02b	17.06308556	83
test-health-hdond-con02a	test-law-cplgpshwdp-pro04b	17.04751205	84
test-health-hdond-con02a	training-health-hpessghwgt-con01b	17.04310226	85
test-health-hdond-con02a	test-health-dhpelhbass-con01b	17.01705933	86
test-health-hdond-con02a	validation-philosophy-ehbidachsb-con03a	17.00316429	87
test-health-hdond-con02a	training-law-apslpsyhwbbc-pro02a	16.98787498	88
test-health-hdond-con02a	test-health-dhpelhbass-pro01a	16.96709251	89
test-health-hdond-con02a	test-health-hpehwadvoee-con01b	16.96579742	90
test-health-hdond-con02a	training-health-hpessghwgt-con03a	16.96130753	91
test-health-hdond-con02a	validation-philosophy-ehbidachsb-pro01a	16.94948006	92
test-health-hdond-con02a	test-health-hdond-con04b	16.94476128	93
test-health-hdond-con02a	test-health-hpehwadvoee-con05a	16.93367195	94
test-health-hdond-con02a	training-health-hpessghwgt-pro03b	16.92549896	95
test-health-hdond-con02a	training-law-cplgpsyhwsas-pro04a	16.90947342	96
test-health-hdond-con02a	training-law-cplghwhcdd-con01a	16.89606857	97
test-health-hdond-con02a	training-philosophy-olrfhwapgs-con02b	16.82249069	98
test-health-hdond-con02a	training-law-cplghwhcdd-con03a	16.81607437	99
test-health-hdond-con02a	test-health-hpehwadvoee-pro05b	16.81244659	100
test-health-hdond-con02a	training-law-cplgpsyhwsas-pro03a	16.80572891	101
test-health-hdond-con02a	validation-philosophy-ehbidachsb-con01a	16.78819275	102
test-health-hdond-con02a	training-health-mchdhgwhwff-pro01b	16.77473450	103
test-health-hdond-con02a	test-law-cplgpshwdp-con02a	16.74167252	104
test-health-hdond-con02a	training-society-fygspsmy-con03b	16.74068832	105
test-health-hdond-con02a	training-health-ahghhwdsas-con01b	16.71394920	106
test-health-hdond-con02a	training-health-hpessghwgt-con04a	16.67965317	107
test-health-hdond-con02a	test-health-dhpelhbass-con01a	16.66571808	108
test-health-hdond-con02a	training-society-gfyhbprcsao-pro02b	16.64900208	109
test-health-hdond-con02a	training-education-eghhwmvc-con01a	16.63938522	110
test-health-hdond-con02a	test-philosophy-elhbrd-con02b	16.63814545	111
test-health-hdond-con02a	test-health-hpehwadvoee-con02b	16.63772583	112
test-health-hdond-con02a	test-law-cplgpshwdp-con03a	16.63686752	113
test-health-hdond-con02a	test-health-dhgsshbesbc-con01b	16.63460159	114
test-health-hdond-con02a	training-law-lgpcpao-pro04a	16.62782860	115
test-health-hdond-con02a	test-health-dhgsshbesbc-pro04b	16.62457466	116
test-health-hdond-con02a	training-philosophy-olrfhwapgs-con03a	16.60434532	117
test-health-hdond-con02a	test-health-hpehwadvoee-con02a	16.58875656	118
test-health-hdond-con02a	training-health-hgfhwbhc-con03a	16.58685112	119
test-health-hdond-con02a	training-health-hgfhwbhc-con02b	16.56034660	120
test-health-hdond-con02a	test-health-dhpelhbass-con02a	16.55686569	121
test-health-hdond-con02a	training-religion-mhwkosm-pro02b	16.55579376	122
test-health-hdond-con02a	test-law-cplgpshwdp-pro02b	16.55240250	123
test-health-hdond-con02a	training-religion-ermfhwaccww-con03b	16.54888916	124
test-health-hdond-con02a	training-health-dhgamvs-pro01b	16.53697205	125
test-health-hdond-con02a	training-health-ahghtrpcas-con01b	16.53246307	126
test-health-hdond-con02a	training-philosophy-lsgsgfhbpsb-pro04b	16.52856636	127
test-health-hdond-con02a	training-law-ueegllghwhsl-con01a	16.52130127	128
test-health-hdond-con02a	test-health-dhghhbampt-con01a	16.51913452	129
test-health-hdond-con02a	test-free-speech-debate-fsaphgiap-pro01a	16.51727486	130
test-health-hdond-con02a	test-health-dhgsshbesbc-con03a	16.51029587	131
test-health-hdond-con02a	test-politics-cdfsaphgiap-pro01b	16.49822426	132
test-health-hdond-con02a	training-health-ahghhwdsas-con02b	16.48500443	133
test-health-hdond-con02a	test-philosophy-eppphwlrtjs-con01a	16.46945000	134
test-health-hdond-con02a	test-health-dhgsshbesbc-pro02b	16.46725273	135
test-health-hdond-con02a	test-health-hpehwadvoee-con05b	16.45896530	136
test-health-hdond-con02a	training-health-mchdhgwhwff-pro04a	16.45400620	137
test-health-hdond-con02a	test-culture-thbcsbptwhht-pro03a	16.45388603	138
test-health-hdond-con02a	training-law-phsms-con05a	16.44301605	139
test-health-hdond-con02a	test-health-dhgsshbesbc-con03b	16.39728546	140
test-health-hdond-con02a	training-society-gfyhbprcsao-pro03a	16.39575005	141
test-health-hdond-con02a	training-health-hgfhwbhc-pro05b	16.39124680	142
test-health-hdond-con02a	test-health-dhpelhbass-pro01b	16.37967300	143
test-health-hdond-con02a	test-law-tlcplghwfne-con01b	16.36948967	144
test-health-hdond-con02a	test-culture-tlhrilsfhwr-con03a	16.36252022	145
test-health-hdond-con02a	training-law-cplghwhcdd-con01b	16.33532715	146
test-health-hdond-con02a	training-philosophy-oppelhsdp-con03a	16.32659340	147
test-health-hdond-con02a	test-law-cplgpshwdp-pro05b	16.32635498	148
test-health-hdond-con02a	test-law-tlcplghwfne-pro02a	16.31662750	149
test-health-hdond-con02a	training-health-ahghhwdsas-con04a	16.31100082	150
test-health-hdond-con02a	training-philosophy-pppghwblro-con03b	16.29740906	151
test-health-hdond-con02a	test-culture-tlhrilsfhwr-pro03a	16.29686546	152
test-health-hdond-con02a	test-law-cppshbcjsfm-con03b	16.29269409	153
test-health-hdond-con02a	test-free-speech-debate-fsaphgiap-pro01b	16.28836060	154
test-health-hdond-con02a	test-culture-tlhrilsfhwr-con03b	16.28782463	155
test-health-hdond-con02a	test-society-tlhrilsfhwr-con03b	16.28782463	156
test-health-hdond-con02a	test-philosophy-elhbrd-pro02b	16.28072929	157
test-health-hdond-con02a	training-society-gyhbaclsbmmll-con02a	16.27257919	158
test-health-hdond-con02a	training-religion-mhwkosm-pro04b	16.27032852	159
test-health-hdond-con02a	test-health-dhgsshbesbc-pro04a	16.27028656	160
test-health-hdond-con02a	test-society-simhbrasnba-pro03a	16.27017403	161
test-health-hdond-con02a	training-science-ncpshwlucpc-con01a	16.26636124	162
test-health-hdond-con02a	training-philosophy-lsfhwnhc-con03b	16.23827171	163
test-health-hdond-con02a	test-health-hpehwadvoee-con04a	16.23579216	164
test-health-hdond-con02a	test-philosophy-apessghwba-con01a	16.23368835	165
test-health-hdond-con02a	test-education-usuprmhbu-pro01b	16.23071289	166
test-health-hdond-con02a	test-philosophy-elkosmj-con06a	16.22602081	167
test-health-hdond-con02a	training-law-lgpisyhwhcdt-pro01b	16.21302032	168
test-health-hdond-con02a	training-health-hgfhwbhc-pro04b	16.21170044	169
test-health-hdond-con02a	test-health-dhghwapgd-pro02a	16.21100426	170
test-health-hdond-con02a	validation-economy-beghwarirgg-con02a	16.20970917	171
test-health-hdond-con02a	training-free-speech-debate-gfsdifscp-pro02a	16.19618988	172
test-health-hdond-con02a	test-law-cplgpshwdp-pro02a	16.17319870	173
test-health-hdond-con02a	training-free-speech-debate-gfsdifscp-con02a	16.15797806	174
test-health-hdond-con02a	test-law-cplgpshwdp-pro03a	16.15744209	175
test-health-hdond-con02a	validation-philosophy-ehbidachsb-pro01b	16.15625000	176
test-health-hdond-con02a	test-philosophy-elkosmj-con02b	16.15410995	177
test-health-hdond-con02a	test-philosophy-apessghwba-con02a	16.13935280	178
test-health-hdond-con02a	test-law-tlcplghwfne-con02a	16.13305283	179
test-health-hdond-con02a	training-health-sshwnasso-pro04b	16.12272644	180
test-health-hdond-con02a	test-politics-cdfsaphgiap-con01b	16.12198639	181
test-health-hdond-con02a	test-philosophy-elhbrd-con02a	16.12034416	182
test-health-hdond-con02a	validation-health-aapdpglovr-con02b	16.11909485	183
test-health-hdond-con02a	training-free-speech-debate-gfsdifscp-pro03b	16.11718750	184
test-health-hdond-con02a	training-society-gyhbaclsbmmll-pro04b	16.11007690	185
test-health-hdond-con02a	training-law-hrpghwicic-con01a	16.10583878	186
test-health-hdond-con02a	test-culture-thbcsbptwhht-con03a	16.10556793	187
test-health-hdond-con02a	test-politics-cdfsaphgiap-con04b	16.10376358	188
test-health-hdond-con02a	test-philosophy-apessghwba-pro04a	16.09757996	189
test-health-hdond-con02a	training-education-eghhwmvc-pro01a	16.09751701	190
test-health-hdond-con02a	validation-philosophy-ehbidachsb-con01b	16.09152985	191
test-health-hdond-con02a	training-society-fygspsmy-con01b	16.08793449	192
test-health-hdond-con02a	test-health-dhpelhbass-pro03b	16.08244514	193
test-health-hdond-con02a	training-health-ahwba-pro03b	16.07817459	194
test-health-hdond-con02a	training-law-phsdpww-pro03a	16.07555389	195
test-health-hdond-con02a	training-health-ahwba-con01b	16.06271744	196
test-health-hdond-con02a	test-culture-ahrtsdlgra-pro03b	16.05695724	197
test-health-hdond-con02a	training-free-speech-debate-bphwpborfs-pro02a	16.05183792	198
test-health-hdond-con02a	test-health-ppelfhwbpba-pro04b	16.05018234	199
test-health-hdond-con02a	training-environment-achbessbp-pro04a	16.04864883	200
test-health-hdond-con02a	training-science-ncpshwlucpc-con01b	16.04623985	201
test-health-hdond-con02a	test-free-speech-debate-fsaphgiap-con04b	16.04441452	202
test-health-hdond-con02a	training-health-ahghtrpcas-pro03a	16.02115440	203
test-health-hdond-con02a	test-philosophy-apessghwba-con01b	16.01906395	204
test-health-hdond-con02a	training-health-fhhphwisu-pro03a	16.01349640	205
test-health-hdond-con02a	training-philosophy-lsfhwnhc-pro04b	16.00654984	206
test-health-hdond-con02a	training-health-hgwhwbutffs-pro03b	16.00204468	207
